nome_municipio,numero_de_nascidos_vivos_no_municipio,cobertura_saude_suplementar,total_mulheres,numero_internacoes_por_abortamento,taxa_de_abortos_inseguros_por_100_nascidos_vivos_2,taxa_de_abortos_inseguros_por_100_nascidos_vivos_5,taxa_de_abortos_inseguros_por_1000_mulheres_ferteis_2,taxa_de_abortos_inseguros_por_1000_mulheres_ferteis_5
São João do Paraíso,243,0.01,7088.0,15,9.351851851851853,23.37962962962963,3.2061230248307,8.01530756207675
São João Evangelista,212,0.09,4612.0,19,14.653301886792452,36.633254716981135,6.735689505637468,16.83922376409367
São João Nepomuceno,291,0.24,7582.0,35,22.371134020618555,55.927835051546396,8.586125032972829,21.465312582432077
São Joaquim de Bicas,420,0.2,8309.0,23,9.857142857142858,24.642857142857146,4.982549043206162,12.456372608015405
São José da Barra,94,0.17,2124.0,5,9.335106382978722,23.337765957446805,4.131355932203389,10.328389830508474
São José da Lapa,343,0.25,7307.0,18,9.839650145772595,24.599125364431487,4.618858628712194,11.547146571780486
São José da Safira,60,0.02,1357.0,3,7.6499999999999995,19.125,3.3824613117170226,8.456153279292558
São José da Varginha,42,0.07,1490.0,4,15.285714285714286,38.214285714285715,4.308724832214764,10.771812080536913
São José do Alegre,56,0.22,1243.0,,,,,
São José do Divino,49,0.04,1134.0,4,12.73469387755102,31.836734693877556,5.502645502645503,13.756613756613758
São José do Goiabal,49,0.05,1530.0,,,,,
São José do Jacuri,74,0.02,1814.0,9,18.608108108108105,46.52027027027027,7.5909592061742,18.9773980154355
São José do Mantimento,38,0.02,867.0,3,12.078947368421051,30.19736842105263,5.294117647058823,13.235294117647058
São Lourenço,539,0.41,13295.0,17,6.670686456400741,16.676716141001855,2.7044001504324933,6.761000376081233
São Miguel do Anta,59,0.05,1958.0,2,5.3389830508474585,13.347457627118645,1.6087844739530133,4.021961184882533
São Pedro da União,61,0.04,1213.0,1,2.557377049180328,6.393442622950821,1.2860676009892829,3.2151690024732074
São Pedro dos Ferros,77,0.05,2163.0,,,,,
São Pedro do Suaçuí,66,0.02,1485.0,1,2.3181818181818183,5.795454545454546,1.0303030303030303,2.5757575757575757
São Romão,118,0.01,3711.0,6,7.703389830508474,19.258474576271187,2.4494745351657237,6.123686337914309
São Roque de Minas,63,0.09,1937.0,4,10.380952380952383,25.952380952380956,3.376355188435726,8.440887971089314
São Sebastião da Bela Vista,84,0.12,1484.0,9,18.000000000000004,45.00000000000001,10.18867924528302,25.471698113207548
São Sebastião da Vargem Alegre,21,0.04,837.0,1,7.428571428571429,18.571428571428573,1.863799283154122,4.659498207885305
São Sebastião do Anta,79,0.01,1973.0,7,13.424050632911394,33.560126582278485,5.375063355296503,13.437658388241257
São Sebastião do Maranhão,92,0.01,2925.0,9,14.820652173913043,37.05163043478261,4.661538461538462,11.653846153846153
São Sebastião do Oeste,116,0.76,1879.0,5,11.379310344827585,28.448275862068968,7.025013304949441,17.562533262373602
São Sebastião do Paraíso,923,0.25,20668.0,20,4.062838569880824,10.157096424702058,1.8143990710276756,4.535997677569189
São Sebastião do Rio Preto,15,0.06,422.0,1,10.600000000000001,26.5,3.7677725118483414,9.419431279620854
São Sebastião do Rio Verde,17,0.15,638.0,1,10.147058823529411,25.36764705882353,2.7037617554858935,6.759404388714733
São Tiago,129,0.12,3140.0,6,7.8139534883720945,19.534883720930235,3.2101910828025484,8.02547770700637
São Tomás de Aquino,66,0.05,1979.0,3,7.159090909090909,17.897727272727273,2.387569479535119,5.968923698837797
São Thomé das Letras,69,0.01,2085.0,2,4.391304347826088,10.978260869565219,1.4532374100719425,3.633093525179856
São Vicente de Minas,78,0.13,2374.0,5,10.865384615384615,27.163461538461537,3.569924178601516,8.92481044650379
Sapucaí-Mirim,76,0.02,2008.0,7,14.092105263157894,35.23026315789474,5.333665338645418,13.334163346613547
Sardoá,78,0.02,1908.0,1,1.9615384615384615,4.903846153846154,0.8018867924528301,2.0047169811320753
Sarzedo,543,0.36,10234.0,23,8.640883977900552,21.602209944751376,4.584717607973421,11.461794019933555
Setubinha,170,0.01,3576.0,4,3.5647058823529414,8.911764705882353,1.6946308724832218,4.2365771812080535
Sem-Peixe,22,0.02,686.0,,,,,
Senador Amaral,101,0.04,1555.0,8,12.356435643564357,30.891089108910897,8.02572347266881,20.064308681672028
Senador Cortes,26,0.06,593.0,2,12.230769230769232,30.57692307692308,5.36256323777403,13.406408094435076
Senador Firmino,91,0.19,2077.0,5,9.807692307692307,24.519230769230766,4.2970630717380836,10.742657679345209
Senador José Bento,11,0.07,376.0,2,29.18181818181818,72.95454545454547,8.537234042553191,21.34308510638298
Senador Modestino Gonçalves,39,0.01,1269.0,,,,,
Senhora de Oliveira,43,0.04,1685.0,5,18.13953488372093,45.348837209302324,4.629080118694362,11.572700296735905
Senhora do Porto,32,0.04,957.0,2,9.75,24.375000000000004,3.2601880877742944,8.150470219435737
Senhora dos Remédios,106,0.02,3051.0,11,15.87735849056604,39.693396226415096,5.516224188790561,13.790560471976402
Sericita,87,0.01,2166.0,1,1.7413793103448278,4.353448275862069,0.6994459833795015,1.7486149584487534
Seritinga,18,0.08,503.0,,,,,
Serra Azul de Minas,44,0.01,1340.0,3,10.329545454545453,25.823863636363637,3.3917910447761193,8.4794776119403
Serra da Saudade,4,0.08,209.0,1,40.5,101.25000000000001,7.751196172248805,19.377990430622013
Serra dos Aimorés,75,0.04,2466.0,1,2.08,5.2,0.6326034063260341,1.5815085158150852
Serra do Salitre,177,0.06,3529.0,11,9.881355932203391,24.703389830508478,4.9560782091243984,12.390195522810995
Serrania,92,0.12,2190.0,5,9.130434782608695,22.826086956521742,3.8356164383561646,9.589041095890414
Serranópolis de Minas,43,0.0,1338.0,3,10.465116279069768,26.16279069767442,3.36322869955157,8.408071748878923
Serranos,28,0.11,601.0,1,5.946428571428571,14.86607142857143,2.7703826955074877,6.925956738768719
Serro,264,0.06,6314.0,15,9.03409090909091,22.585227272727273,3.777320240734875,9.443300601837187
Sete Lagoas,2719,0.3,74199.0,159,11.403089371092314,28.507723427730784,4.178627744309223,10.446569360773056
Silveirânia,28,0.05,621.0,1,5.625000000000001,14.0625,2.536231884057971,6.340579710144928
Silvianópolis,52,0.18,1658.0,5,17.01923076923077,42.54807692307692,5.337756332931242,13.344390832328108
Simão Pereira,33,0.09,804.0,3,14.863636363636365,37.159090909090914,6.100746268656716,15.251865671641792
Simonésia,308,0.03,5761.0,36,18.058441558441558,45.1461038961039,9.654573858705088,24.13643464676272
Sobrália,59,0.05,1577.0,4,10.677966101694917,26.69491525423729,3.994927076727965,9.98731769181991
Soledade de Minas,62,0.24,1690.0,2,6.0,15.000000000000002,2.201183431952663,5.502958579881657
Tabuleiro,35,0.06,1018.0,3,13.628571428571428,34.07142857142858,4.685658153241651,11.714145383104126
Taiobeiras,478,0.02,10455.0,23,7.361924686192468,18.404811715481173,3.3658536585365852,8.414634146341465
Taparuba,36,0.01,784.0,1,4.208333333333333,10.520833333333334,1.9323979591836737,4.830994897959184
Tapira,46,0.2,1324.0,2,7.826086956521738,19.565217391304348,2.7190332326283984,6.7975830815709966
Tapiraí,13,0.01,504.0,,,,,
Taquaraçu de Minas,38,0.06,1103.0,4,16.736842105263158,41.8421052631579,5.766092475067997,14.415231187669992
Tarumirim,139,0.04,3991.0,6,6.733812949640288,16.83453237410072,2.345276872964169,5.863192182410424
Teixeiras,120,0.09,3440.0,4,5.450000000000001,13.625000000000002,1.9011627906976747,4.752906976744187
Teófilo Otoni,1964,0.24,43418.0,102,9.659877800407331,24.14969450101833,4.369616288175411,10.924040720438528
Timóteo,980,0.37,27352.0,59,12.371938775510205,30.929846938775512,4.432765428487862,11.081913571219655
Tiradentes,82,0.14,2388.0,2,4.170731707317073,10.426829268292684,1.4321608040201008,3.5804020100502516
Tiros,78,0.1,1772.0,1,2.1153846153846154,5.288461538461538,0.9311512415349888,2.327878103837472
Tocantins,214,0.41,4905.0,14,13.83644859813084,34.5911214953271,6.036697247706422,15.091743119266052
Tocos do Moji,34,0.03,1052.0,4,18.176470588235293,45.44117647058824,5.8745247148288975,14.686311787072245
Toledo,64,0.13,1688.0,4,10.593749999999998,26.484375,4.016587677725118,10.041469194312796
Tombos,88,0.1,2228.0,3,5.625,14.062500000000004,2.2217235188509874,5.554308797127469
Três Corações,1077,0.27,23870.0,51,9.020891364902507,22.55222841225627,4.07017176372015,10.175429409300378
Três Marias,340,0.22,9763.0,27,14.532352941176468,36.330882352941174,5.060944381849842,12.652360954624603
Três Pontas,709,0.32,17093.0,34,9.4950634696756,23.737658674189,3.9384543380331136,9.846135845082784
Tumiritinga,81,0.03,1915.0,2,3.8148148148148144,9.537037037037038,1.6135770234986944,4.033942558746737
Tupaciguara,276,0.11,7022.0,10,6.032608695652175,15.081521739130437,2.3711193392195957,5.92779834804899
Turmalina,241,0.04,6135.0,25,16.182572614107883,40.45643153526971,6.356968215158924,15.89242053789731
Turvolândia,50,0.05,1493.0,4,12.6,31.5,4.219691895512392,10.549229738780978
Ubá,1262,0.33,34928.0,84,13.27892234548336,33.1973058637084,4.797869903802107,11.99467475950527
Ubaí,132,0.0,3654.0,14,15.909090909090908,39.77272727272727,5.747126436781609,14.367816091954023
Ubaporanga,137,0.04,3665.0,2,2.2773722627737225,5.693430656934307,0.8512960436562074,2.1282401091405188
Uberaba,4254,0.39,98105.0,189,9.26339915373766,23.15849788434415,4.016767748840529,10.041919372101322
Uberlândia,9639,0.4,211484.0,188,4.095860566448802,10.239651416122003,1.8668078909042762,4.667019727260691
Umburatiba,45,0.01,776.0,1,3.366666666666667,8.416666666666666,1.9523195876288661,4.880798969072165
Unaí,1255,0.15,25796.0,74,10.171314741035856,25.428286852589643,4.948441618855637,12.371104047139092
União de Minas,46,0.1,1190.0,,,,,
Uruana de Minas,38,0.02,977.0,2,8.052631578947368,20.13157894736842,3.1320368474923237,7.830092118730809
Urucânia,132,0.12,3152.0,,,,,
Urucuia,99,0.0,5076.0,2,3.0303030303030303,7.575757575757576,0.5910165484633569,1.4775413711583925
Vargem Alegre,61,0.04,1839.0,4,10.229508196721312,25.573770491803284,3.393148450244698,8.482871125611746
Vargem Bonita,30,0.1,558.0,,,,,
Vargem Grande do Rio Pardo,85,0.0,1535.0,4,7.0588235294117645,17.647058823529413,3.9087947882736156,9.771986970684038
Varginha,1857,0.37,41501.0,102,11.287560581583199,28.218901453958,5.050721669357364,12.626804173393415
Varjão de Minas,84,0.21,2210.0,3,6.482142857142857,16.205357142857142,2.4638009049773757,6.159502262443438
Várzea da Palma,365,0.08,11976.0,18,7.9890410958904114,19.972602739726028,2.434869739478958,6.0871743486973955
Varzelândia,248,0.01,5515.0,13,7.941532258064517,19.85383064516129,3.57116953762466,8.927923844061649
Vazante,282,0.22,6253.0,3,1.9468085106382977,4.867021276595745,0.8779785702862626,2.1949464257156563
Verdelândia,149,0.0,2859.0,9,9.060402684563758,22.651006711409398,4.72193074501574,11.80482686253935
Veredinha,65,0.03,1615.0,5,11.884615384615385,29.71153846153846,4.78328173374613,11.958204334365325
Veríssimo,48,0.16,1167.0,1,3.6249999999999996,9.0625,1.4910025706940873,3.7275064267352183
Vermelho Novo,44,0.01,1386.0,6,20.659090909090907,51.64772727272727,6.558441558441559,16.3961038961039
Vespasiano,1953,0.2,41214.0,97,8.940092165898616,22.350230414746544,4.236424515941184,10.591061289852963
Viçosa,988,0.34,24254.0,41,8.341093117408908,20.852732793522268,3.3977900552486195,8.494475138121548
Vieiras,32,0.02,956.0,,,,,
Mathias Lobato,34,0.04,970.0,,,,,
Virgem da Lapa,133,0.01,4005.0,,,,,
Virgínia,101,0.15,2467.0,2,3.4158415841584153,8.53960396039604,1.3984596676124847,3.4961491690312116
Virginópolis,128,0.11,3041.0,15,19.51171875,48.77929687500001,8.212758960868136,20.531897402170344
Virgolândia,40,0.04,1518.0,,,,,
Visconde do Rio Branco,534,0.19,12504.0,21,7.019662921348314,17.549157303370784,2.9978406909788866,7.4946017274472165
Volta Grande,63,0.07,1576.0,2,5.095238095238095,12.73809523809524,2.036802030456853,5.092005076142132
Wenceslau Braz,22,0.1,735.0,2,15.000000000000002,37.5,4.489795918367347,11.224489795918366
Afonso Cláudio,364,0.12,8752.0,23,10.615384615384615,26.53846153846154,4.414990859232176,11.03747714808044
Águia Branca,128,0.11,2803.0,2,2.6015625,6.503906250000001,1.1880128433820907,2.9700321084552272
Água Doce do Norte,161,0.04,3203.0,3,2.9068322981366457,7.267080745341616,1.4611301904464562,3.6528254761161416
Alegre,392,0.17,8870.0,12,5.372448979591836,13.43112244897959,2.374295377677565,5.935738444193912
Alfredo Chaves,138,0.11,4079.0,6,7.239130434782609,18.097826086956523,2.4491296886491787,6.122824221622947
Alto Rio Novo,92,0.07,2337.0,2,3.4891304347826084,8.722826086956523,1.373555840821566,3.4338896020539154
Anchieta,352,0.15,8574.0,21,10.29119318181818,25.727982954545453,4.224982505248425,10.562456263121064
Apiacá,93,0.07,2125.0,,,,,
Aracruz,1418,0.32,30655.0,80,11.170662905500706,27.926657263751764,5.1671831675093784,12.917957918773446
Atilio Vivacqua,140,0.15,3455.0,1,1.232142857142857,3.0803571428571432,0.4992764109985528,1.2481910274963819
Baixo Guandu,423,0.13,9077.0,20,8.01418439716312,20.035460992907797,3.734714112592266,9.336785281480664
Barra de São Francisco,662,0.15,13006.0,15,3.9086102719033224,9.771525679758309,1.9894664001230198,4.973666000307551
Boa Esperança,191,0.07,4288.0,2,1.680628272251309,4.201570680628272,0.7486007462686567,1.8715018656716418
Bom Jesus do Norte,94,0.12,2930.0,,,,,
Brejetuba,195,0.05,3792.0,7,5.653846153846153,14.134615384615385,2.9074367088607596,7.268591772151899
Cachoeiro de Itapemirim,2741,0.27,62892.0,52,3.6140094855892007,9.035023713973004,1.5750810913947721,3.93770272848693
Cariacica,6090,0.31,118571.0,244,7.8729064039408865,19.682266009852217,4.043653169830735,10.109132924576837
Castelo,442,0.22,10868.0,13,5.38235294117647,13.455882352941176,2.188995215311005,5.472488038277512
Colatina,1545,0.36,36922.0,70,9.242718446601941,23.106796116504853,3.8676128053734895,9.669032013433723
Conceição da Barra,430,0.07,9442.0,22,8.211627906976744,20.52906976744186,3.7396737979241688,9.349184494810421
Conceição do Castelo,173,0.11,3659.0,12,11.549132947976878,28.8728323699422,5.460508335610823,13.651270839027058
Divino de São Lourenço,61,0.07,1266.0,,,,,
Domingos Martins,468,0.13,10105.0,17,6.157051282051282,15.392628205128203,2.851558634339436,7.128896585848589
Dores do Rio Preto,73,0.03,2031.0,,,,,
Ecoporanga,278,0.08,6853.0,7,4.079136690647482,10.197841726618705,1.6547497446373851,4.136874361593463
Fundão,268,0.19,6101.0,8,5.3283582089552235,13.320895522388057,2.340599901655466,5.851499754138665
Governador Lindenberg,118,0.12,3511.0,4,5.694915254237289,14.237288135593221,1.9139846197664485,4.784961549416121
Guaçuí,428,0.12,8853.0,20,7.850467289719626,19.626168224299068,3.7953236191121653,9.488309047780415
Guarapari,1772,0.21,37191.0,90,9.218397291196387,23.045993227990973,4.392191659272404,10.980479148181011
Ibatiba,354,0.07,7729.0,19,8.614406779661017,21.536016949152543,3.9455298227455042,9.863824556863761
Ibiraçu,159,0.27,3718.0,10,11.981132075471699,29.952830188679247,5.123722431414739,12.809306078536848
Ibitirama,165,0.02,2592.0,1,0.9272727272727272,2.3181818181818183,0.5902777777777778,1.4756944444444444
Iconha,178,0.27,3951.0,6,6.421348314606741,16.053370786516854,2.8929384965831435,7.232346241457859
Irupi,175,0.05,3917.0,1,0.9000000000000001,2.25,0.4020934388562676,1.005233597140669
Itaguaçu,146,0.09,3751.0,4,4.479452054794521,11.198630136986303,1.7435350573180488,4.358837643295122
Itapemirim,612,0.11,10101.0,40,10.882352941176473,27.20588235294118,6.593406593406594,16.48351648351649
Itarana,103,0.12,3088.0,2,3.262135922330097,8.155339805825243,1.0880829015544042,2.7202072538860103
Iúna,393,0.07,8850.0,3,1.2251908396946567,3.0629770992366416,0.5440677966101695,1.3601694915254239
Jaguaré,469,0.09,9202.0,3,1.0458422174840085,2.6146055437100215,0.533036296457292,1.3325907411432298
Jerônimo Monteiro,140,0.12,3445.0,,,,,
João Neiva,194,0.38,4905.0,1,1.0670103092783505,2.667525773195876,0.4220183486238532,1.055045871559633
Laranja da Terra,88,0.05,2990.0,4,7.159090909090909,17.897727272727273,2.107023411371238,5.2675585284280935
Linhares,2524,0.29,52312.0,115,8.81636291600634,22.04090729001585,4.2538040984860075,10.634510246215017
Mantenópolis,174,0.04,4430.0,6,5.379310344827585,13.448275862068968,2.112866817155756,5.282167042889391
Marataízes,551,0.14,11214.0,32,9.931034482758621,24.827586206896555,4.879614767255217,12.199036918138043
Marechal Floriano,248,0.16,4831.0,4,2.8064516129032255,7.016129032258064,1.4406955081763608,3.6017387704409023
Marilândia,130,0.22,3600.0,2,2.8153846153846156,7.038461538461539,1.0166666666666668,2.541666666666667
Mimoso do Sul,297,0.12,7437.0,26,14.70707070707071,36.76767676767677,5.873336022589754,14.683340056474387
Montanha,271,0.09,5295.0,8,4.826568265682658,12.066420664206644,2.4702549575070827,6.1756373937677065
Mucurici,92,0.03,1594.0,3,5.038043478260869,12.595108695652174,2.9077791718946044,7.269447929736512
Muniz Freire,260,0.09,5229.0,3,1.8865384615384617,4.716346153846154,0.9380378657487092,2.345094664371773
Muqui,161,0.14,4325.0,2,2.1242236024844723,5.3105590062111805,0.7907514450867053,1.9768786127167632
Nova Venécia,696,0.19,14854.0,4,1.0258620689655173,2.5646551724137927,0.48067860508953814,1.2016965127238453
Pancas,222,0.08,6777.0,5,3.6486486486486496,9.121621621621621,1.1952191235059761,2.9880478087649402
Pedro Canário,319,0.11,8011.0,22,11.482758620689657,28.706896551724135,4.572462863562602,11.431157158906503
Pinheiros,379,0.08,7852.0,27,11.54089709762533,28.85224274406333,5.570555272542028,13.926388181355069
Piúma,327,0.12,6415.0,12,6.1651376146789,15.412844036697248,3.1426344505066255,7.8565861262665635
Ponto Belo,84,0.03,2253.0,3,5.517857142857142,13.794642857142858,2.057256990679094,5.1431424766977365
Presidente Kennedy,198,0.09,3446.0,4,3.3030303030303036,8.257575757575758,1.8978525827045853,4.7446314567614625
Rio Bananal,202,0.15,5443.0,5,4.26980198019802,10.674504950495049,1.5846040786331068,3.961510196582767
Rio Novo do Sul,155,0.18,3389.0,7,7.993548387096773,19.983870967741936,3.655945706698141,9.139864266745352
Santa Leopoldina,148,0.05,3440.0,5,5.320945945945946,13.302364864864865,2.2892441860465116,5.723110465116279
Santa Maria de Jetibá,605,0.1,11975.0,54,14.727272727272728,36.81818181818182,7.440501043841337,18.601252609603343
Santa Teresa,293,0.19,6767.0,3,1.8276450511945392,4.569112627986348,0.791340328062657,1.9783508201566424
São Domingos do Norte,99,0.15,2367.0,1,1.7424242424242422,4.356060606060606,0.7287705956907478,1.8219264892268694
São Gabriel da Palha,410,0.18,11300.0,10,4.317073170731707,10.792682926829269,1.5663716814159292,3.9159292035398234
São José do Calçado,147,0.07,2883.0,5,5.459183673469388,13.64795918367347,2.7835587929240373,6.958896982310094
São Mateus,2005,0.24,39964.0,107,9.926184538653366,24.815461346633416,4.979981983785407,12.449954959463518
São Roque do Canaã,95,0.2,3528.0,3,5.6842105263157885,14.210526315789473,1.530612244897959,3.826530612244898
